1071,-2.02921622823e-19
1072,-2.02921622823e-19
1073,-2.02921622823e-19
1074,-2.02921622823e-19
1075,-2.02921622823e-19
1076,-2.02921622823e-19
1077,-2.02921622823e-19
1078,-2.02921622823e-19
1079,-2.02921622823e-19
1080,-2.02921622823e-19
1081,-2.02921622823e-19
1082,-2.02921622823e-19
1083,-2.02921622823e-19
1084,-2.02921622823e-19
1085,-2.02921622823e-19
1086,-2.02921622823e-19
1087,-2.02921622823e-19
1088,-2.02921622823e-19
1089,-2.02921622823e-19
1090,-2.02921622823e-19
1091,-2.02921622823e-19
1092,-2.02921622823e-19
1093,-2.02921622823e-19
1094,-2.02921622823e-19
1095,-2.02921622823e-19
1096,-2.02921622823e-19
1097,-2.02921622823e-19
1098,-2.02921622823e-19
1099,-2.02921622823e-19
1100,-2.02921622823e-19
1101,-2.02921622823e-19
1102,-2.02921622823e-19
1103,-2.02921622823e-19
1104,-2.02921622823e-19
1105,-2.02921622823e-19
1106,-2.02921622823e-19
1107,-2.01661604082e-19
1108,-2.01661604082e-19
1109,-2.01661604082e-19
1110,-2.01661604082e-19
1111,-2.01661604082e-19
1112,-2.01661604082e-19
1113,-2.01661604082e-19
1114,-2.01661604082e-19
1115,-2.01661604082e-19
1116,-2.01661604082e-19
1117,-2.01661604082e-19
1118,-2.01661604082e-19
1119,-2.01661604082e-19
1120,-2.01661604082e-19
1121,-2.01661604082e-19
1122,-2.01661604082e-19
1123,-2.01661604082e-19
1124,-2.01661604082e-19
1125,-2.01661604082e-19
1126,-2.01661604082e-19
1127,-2.01661604082e-19
1128,-2.00434743729e-19
1129,-2.00434743729e-19
1130,-2.00434743729e-19
1131,-2.00434743729e-19
1132,-2.00434743729e-19
1133,-2.00434743729e-19
1134,-2.00434743729e-19
1135,-2.00434743729e-19
1136,-2.00434743729e-19
1137,-2.00434743729e-19
1138,-2.00434743729e-19
1139,-2.00434743729e-19
1140,-2.00434743729e-19
1141,-2.00434743729e-19
1142,-2.00434743729e-19
1143,-2.00434743729e-19
1144,-2.00434743729e-19
1145,-2.00434743729e-19
1146,-2.00434743729e-19
1147,-2.00434743729e-19
1148,-2.00434743729e-19
1149,-2.00434743729e-19
1150,-2.00434743729e-19
1151,-2.00434743729e-19
1152,-2.00434743729e-19
1153,-2.00434743729e-19
1154,-2.00434743729e-19
1155,-2.00434743729e-19
1156,-2.00434743729e-19
1157,-2.00434743729e-19
1158,-2.00434743729e-19
1159,-2.00434743729e-19
1160,-2.00434743729e-19
1161,-2.00434743729e-19
1162,-2.00434743729e-19
1163,-2.00434743729e-19
1164,-2.00434743729e-19
1165,-2.00434743729e-19
1166,-2.00434743729e-19
1167,-2.00434743729e-19
1168,-2.00434743729e-19
1169,-2.00434743729e-19
1170,-2.00434743729e-19
1171,-2.00434743729e-19
1172,-2.00434743729e-19
1173,-2.00434743729e-19
1174,-2.00434743729e-19
1175,-2.00434743729e-19
1176,-2.00434743729e-19
1177,-2.00434743729e-19
1178,-2.00434743729e-19
1179,-2.00434743729e-19
1180,-2.00434743729e-19
1181,-2.00434743729e-19
1182,-2.00434743729e-19
1183,-2.00434743729e-19
1184,-2.00434743729e-19
1185,-2.00434743729e-19
1186,-2.00434743729e-19
1187,-2.00434743729e-19
1188,-2.00434743729e-19
1189,-2.00434743729e-19
1190,-2.00434743729e-19
1191,-2.00434743729e-19
1192,-1.99239749879e-19
1193,-1.99239749879e-19
1194,-1.99239749879e-19
1195,-1.99239749879e-19
1196,-1.99239749879e-19
1197,-1.99239749879e-19
1198,-1.99239749879e-19
1199,-1.99239749879e-19
1200,-1.99239749879e-19
1201,-1.99239749879e-19
1202,-1.99239749879e-19
1203,-1.99239749879e-19
1204,-1.99239749879e-19
1205,-1.99239749879e-19
1206,-1.99239749879e-19
1207,-1.99239749879e-19
1208,-1.99239749879e-19
1209,-1.99239749879e-19
1210,-1.99239749879e-19
1211,-1.99239749879e-19
1212,-1.99239749879e-19
1213,-1.99239749879e-19
1214,-1.99239749879e-19
1215,-1.99239749879e-19
1216,-1.99239749879e-19
1217,-1.99239749879e-19
1218,-1.99239749879e-19
1219,-1.99239749879e-19
1220,-1.99239749879e-19
1221,-1.99239749879e-19
1222,-1.99239749879e-19
1223,-1.99239749879e-19
1224,-1.99239749879e-19
1225,-1.99239749879e-19
1226,-1.99239749879e-19
1227,-1.99239749879e-19
1228,-1.99239749879e-19
1229,-1.99239749879e-19
1230,-1.99239749879e-19
1231,-1.99239749879e-19
1232,-1.99239749879e-19
1233,-1.99239749879e-19
1234,-1.99239749879e-19
1235,-1.99239749879e-19
1236,-2.00434743729e-19
1237,-2.00434743729e-19
1238,-2.00434743729e-19
1239,-1.99239749879e-19
1240,-1.99239749879e-19
1241,-1.99239749879e-19
1242,-1.99239749879e-19
1243,-1.99239749879e-19
1244,-1.99239749879e-19
1245,-1.99239749879e-19
1246,-1.99239749879e-19
1247,-1.99239749879e-19
1248,-1.99239749879e-19
1249,-1.99239749879e-19
1250,-1.99239749879e-19
1251,-1.99239749879e-19
1252,-1.99239749879e-19
1253,-1.99239749879e-19
1254,-1.99239749879e-19
1255,-1.99239749879e-19
1256,-1.99239749879e-19
1257,-1.99239749879e-19
1258,-1.99239749879e-19
1259,-1.99239749879e-19
1260,-1.99239749879e-19
1261,-1.99239749879e-19
1262,-1.99239749879e-19
1263,-1.99239749879e-19
1264,-1.99239749879e-19
1265,-1.99239749879e-19
1266,-1.99239749879e-19
1267,-1.99239749879e-19
1268,-1.99239749879e-19
1269,-1.99239749879e-19
1270,-1.99239749879e-19
1271,-1.99239749879e-19
1272,-1.99239749879e-19
1273,-1.99239749879e-19
1274,-1.99239749879e-19
1275,-1.99239749879e-19
1276,-1.99239749879e-19
1277,-1.99239749879e-19
1278,-1.99239749879e-19
1279,-1.99239749879e-19
1280,-1.99239749879e-19
1281,-1.99239749879e-19
1282,-1.99239749879e-19
1283,-1.99239749879e-19
1284,-1.99239749879e-19
1285,-1.99239749879e-19
1286,-1.98075396896e-19
1287,-1.98075396896e-19
1288,-1.98075396896e-19
1289,-1.98075396896e-19
1290,-1.98075396896e-19
1291,-1.98075396896e-19
1292,-1.98075396896e-19
1293,-1.98075396896e-19
1294,-1.98075396896e-19
1295,-1.98075396896e-19
1296,-1.98075396896e-19
1297,-1.98075396896e-19
1298,-1.98075396896e-19
1299,-1.98075396896e-19
1300,-1.98075396896e-19
1301,-1.98075396896e-19
1302,-1.98075396896e-19
1303,-1.98075396896e-19
1304,-1.98075396896e-19
1305,-1.98075396896e-19
1306,-1.98075396896e-19
1307,-1.98075396896e-19
1308,-1.98075396896e-19
1309,-1.98075396896e-19
1310,-1.98075396896e-19
1311,-1.98075396896e-19
1312,-1.98075396896e-19
1313,-1.98075396896e-19
1314,-1.98075396896e-19
1315,-1.98075396896e-19
1316,-1.98075396896e-19
1317,-1.98075396896e-19
1318,-1.98075396896e-19
1319,-1.98075396896e-19
1320,-1.98075396896e-19
1321,-1.98075396896e-19
1322,-1.98075396896e-19
1323,-1.98075396896e-19
1324,-1.98075396896e-19
1325,-1.98075396896e-19
1326,-1.98075396896e-19
1327,-1.98075396896e-19
1328,-1.98075396896e-19
1329,-1.98075396896e-19
1330,-1.98075396896e-19
1331,-1.98075396896e-19
1332,-1.98075396896e-19
1333,-1.98075396896e-19
1334,-1.98075396896e-19
1335,-1.98075396896e-19
1336,-1.98075396896e-19
1337,-1.98075396896e-19
1338,-1.98075396896e-19
1339,-1.98075396896e-19
1340,-1.98075396896e-19
1341,-1.98075396896e-19
1342,-1.98075396896e-19
1343,-1.98075396896e-19
1344,-1.98075396896e-19
1345,-1.98075396896e-19
1346,-1.98075396896e-19
1347,-1.98075396896e-19
1348,-1.98075396896e-19
1349,-1.98075396896e-19
1350,-1.98075396896e-19
1351,-1.98075396896e-19
1352,-1.98075396896e-19
1353,-1.98075396896e-19
1354,-1.98075396896e-19
1355,-1.98075396896e-19
1356,-1.98075396896e-19
1357,-1.98075396896e-19
1358,-1.98075396896e-19
1359,-1.98075396896e-19
1360,-1.98075396896e-19
1361,-1.98075396896e-19
1362,-1.98075396896e-19
1363,-1.98075396896e-19
1364,-1.98075396896e-19
1365,-1.98075396896e-19
1366,-1.98075396896e-19
1367,-1.98075396896e-19
1368,-1.98075396896e-19
1369,-1.98075396896e-19
1370,-1.98075396896e-19
1371,-1.98075396896e-19
1372,-1.98075396896e-19
1373,-1.98075396896e-19
1374,-1.98075396896e-19
1375,-1.98075396896e-19
1376,-1.98075396896e-19
1377,-1.98075396896e-19
1378,-1.98075396896e-19
1379,-1.98075396896e-19
1380,-1.98075396896e-19
1381,-1.98075396896e-19
1382,-1.98075396896e-19
1383,-1.98075396896e-19
1384,-1.98075396896e-19
1385,-1.98075396896e-19
1386,-1.98075396896e-19
1387,-1.98075396896e-19
1388,-1.98075396896e-19
1389,-1.97581580117e-19
1390,-1.97581580117e-19
1391,-1.97581580117e-19
1392,-1.9642364034e-19
1393,-1.96154998312e-19
1394,-1.96154998312e-19
1395,-1.95595932469e-19
1396,-1.95595932469e-19
1397,-1.95595932469e-19
1398,-1.95595932469e-19
1399,-1.95595932469e-19
1400,-1.95595932469e-19
1401,-1.95595932469e-19
1402,-1.95595932469e-19
1403,-1.95595932469e-19
1404,-1.95595932469e-19
1405,-1.96154998312e-19
1406,-1.96154998312e-19
1407,-1.9642364034e-19
1408,-1.97581580117e-19
1409,-1.97581580117e-19
1410,-1.97581580117e-19
1411,-1.98075396896e-19
1412,-1.98075396896e-19
1413,-1.98075396896e-19
1414,-1.98075396896e-19
1415,-1.98075396896e-19
1416,-1.98075396896e-19
1417,-1.98075396896e-19
1418,-1.98075396896e-19
1419,-1.98075396896e-19
1420,-1.98075396896e-19
1421,-1.98075396896e-19
1422,-1.98075396896e-19
1423,-1.98075396896e-19
1424,-1.98075396896e-19
1425,-1.98075396896e-19
1426,-1.98075396896e-19
1427,-1.98075396896e-19
1428,-1.98075396896e-19
1429,-1.98075396896e-19
1430,-1.98075396896e-19
1431,-1.98075396896e-19
1432,-1.98075396896e-19
1433,-1.98075396896e-19
1434,-1.98075396896e-19
1435,-1.98075396896e-19
1436,-1.98075396896e-19
1437,-1.98075396896e-19
1438,-1.98075396896e-19
1439,-1.98075396896e-19
1440,-1.98075396896e-19
1441,-1.98075396896e-19
1442,-1.98075396896e-19
1443,-1.98075396896e-19
1444,-1.98075396896e-19
1445,-1.98075396896e-19
1446,-1.98075396896e-19
1447,-1.98075396896e-19
1448,-1.98075396896e-19
1449,-1.98075396896e-19
1450,-1.98075396896e-19
1451,-1.98075396896e-19
1452,-1.98075396896e-19
1453,-1.98075396896e-19
1454,-1.98075396896e-19
1455,-1.98075396896e-19
1456,-1.98075396896e-19
1457,-1.98075396896e-19
1458,-1.98075396896e-19
1459,-1.98075396896e-19
1460,-1.98075396896e-19
1461,-1.98075396896e-19
1462,-1.98075396896e-19
1463,-1.98075396896e-19
1464,-1.98075396896e-19
1465,-1.98075396896e-19
1466,-1.98075396896e-19
1467,-1.98075396896e-19
1468,-1.98075396896e-19
1469,-1.98075396896e-19
1470,-1.98075396896e-19
1471,-1.98075396896e-19
1472,-1.98075396896e-19
1473,-1.98075396896e-19
1474,-1.98075396896e-19
1475,-1.98075396896e-19
1476,-1.98075396896e-19
1477,-1.98075396896e-19
1478,-1.98075396896e-19
1479,-1.98075396896e-19
1480,-1.98075396896e-19
1481,-1.98075396896e-19
1482,-1.98075396896e-19
1483,-1.98075396896e-19
1484,-1.98075396896e-19
1485,-1.98075396896e-19
1486,-1.98075396896e-19
1487,-1.98075396896e-19
1488,-1.98075396896e-19
1489,-1.98075396896e-19
1490,-1.98075396896e-19
1491,-1.98075396896e-19
1492,-1.98075396896e-19
1493,-1.98075396896e-19
1494,-1.98075396896e-19
1495,-1.98075396896e-19
1496,-1.98075396896e-19
1497,-1.98075396896e-19
1498,-1.98075396896e-19
1499,-1.98075396896e-19
1500,-1.98075396896e-19
1501,-1.98075396896e-19
1502,-1.98075396896e-19
1503,-1.98075396896e-19
1504,-1.98075396896e-19
1505,-1.98075396896e-19
1506,-1.98075396896e-19
1507,-1.98075396896e-19
1508,-1.98075396896e-19
1509,-1.98075396896e-19
1510,-1.98075396896e-19
1511,-1.98075396896e-19
1512,-1.98075396896e-19
1513,-1.98075396896e-19
1514,-1.98075396896e-19
1515,-1.98075396896e-19
1516,-1.98075396896e-19
1517,-1.98075396896e-19
1518,-1.98075396896e-19
1519,-1.98075396896e-19
1520,-1.98075396896e-19
1521,-1.98075396896e-19
1522,-1.98075396896e-19
1523,-1.98075396896e-19
1524,-1.98075396896e-19
1525,-1.98075396896e-19
1526,-1.98075396896e-19
1527,-1.98075396896e-19
1528,-1.98075396896e-19
1529,-1.98075396896e-19
1530,-1.97831695109e-19
1531,-1.97831695109e-19
1532,-1.97831695109e-19
1533,-1.97831695109e-19
1534,-1.97831695109e-19
1535,-1.97831695109e-19
1536,-1.97831695109e-19
1537,-1.97831695109e-19
1538,-1.97831695109e-19
1539,-1.97831695109e-19
1540,-1.97831695109e-19
1541,-1.97831695109e-19
1542,-1.97831695109e-19
1543,-1.97831695109e-19
1544,-1.97831695109e-19
1545,-1.97831695109e-19
1546,-1.97831695109e-19
1547,-1.97831695109e-19
1548,-1.97581580117e-19
1549,-1.97581580117e-19
1550,-1.97581580117e-19
1551,-1.97581580117e-19
1552,-1.97581580117e-19
1553,-1.97581580117e-19
1554,-1.97581580117e-19
1555,-1.97581580117e-19
1556,-1.97581580117e-19
1557,-1.9642364034e-19
1558,-1.9642364034e-19
1559,-1.9642364034e-19
1560,-1.9642364034e-19
1561,-1.9642364034e-19
1562,-1.9642364034e-19
1563,-1.9642364034e-19
1564,-1.9642364034e-19
1565,-1.9642364034e-19
1566,-1.9642364034e-19
1567,-1.9642364034e-19
1568,-1.9642364034e-19
1569,-1.9642364034e-19
1570,-1.9642364034e-19
1571,-1.9642364034e-19
1572,-1.9642364034e-19
1573,-1.9642364034e-19
1574,-1.9642364034e-19
1575,-1.9642364034e-19
1576,-1.9642364034e-19
1577,-1.9642364034e-19
1578,-1.9642364034e-19
1579,-1.9642364034e-19
1580,-1.9642364034e-19
1581,-1.9642364034e-19
1582,-1.9642364034e-19
1583,-1.9642364034e-19
1584,-1.9642364034e-19
1585,-1.9642364034e-19
1586,-1.9642364034e-19
1587,-1.9642364034e-19
1588,-1.9642364034e-19
1589,-1.9642364034e-19
1590,-1.9642364034e-19
1591,-1.9642364034e-19
1592,-1.9642364034e-19
1593,-1.9642364034e-19
1594,-1.9642364034e-19
1595,-1.9642364034e-19
1596,-1.9642364034e-19
1597,-1.9642364034e-19
1598,-1.97581580117e-19
1599,-1.97581580117e-19
1600,-1.97581580117e-19
1601,-1.97581580117e-19
1602,-1.97581580117e-19
1603,-1.97581580117e-19
1604,-1.98770398289e-19
1605,-1.98770398289e-19
1606,-1.98770398289e-19
1607,-1.98770398289e-19
1608,-1.98770398289e-19
1609,-1.98770398289e-19
1610,-1.98770398289e-19
1611,-1.98770398289e-19
1612,-1.98770398289e-19
1613,-1.98770398289e-19
1614,-1.98770398289e-19
1615,-1.98770398289e-19
1616,-1.98770398289e-19
1617,-1.98770398289e-19
1618,-1.98770398289e-19
1619,-1.98770398289e-19
1620,-1.98770398289e-19
1621,-1.98770398289e-19
1622,-1.98770398289e-19
1623,-1.98770398289e-19
1624,-1.98770398289e-19
1625,-1.98770398289e-19
1626,-1.98770398289e-19
1627,-1.98770398289e-19
1628,-1.98770398289e-19
1629,-1.98770398289e-19
1630,-1.98770398289e-19
1631,-1.98770398289e-19
1632,-1.98770398289e-19
1633,-1.99991346681e-19
1634,-1.99991346681e-19
1635,-1.99991346681e-19
1636,-1.99991346681e-19
1637,-1.99991346681e-19
1638,-1.99991346681e-19
1639,-1.99991346681e-19
1640,-1.99991346681e-19
1641,-1.99991346681e-19
1642,-1.99991346681e-19
1643,-1.99991346681e-19
1644,-1.99991346681e-19
1645,-1.99991346681e-19
1646,-1.99991346681e-19
1647,-1.99991346681e-19
1648,-1.99991346681e-19
1649,-1.99991346681e-19
1650,-1.99991346681e-19
1651,-1.99991346681e-19
1652,-1.99991346681e-19
1653,-1.99991346681e-19
1654,-1.99991346681e-19
1655,-1.99991346681e-19
1656,-1.99991346681e-19
1657,-1.99991346681e-19
1658,-1.99991346681e-19
1659,-1.99991346681e-19
1660,-1.99991346681e-19
1661,-1.99991346681e-19
1662,-1.99991346681e-19
1663,-1.99991346681e-19
1664,-1.99991346681e-19
1665,-1.99991346681e-19
1666,-1.99991346681e-19
1667,-1.99991346681e-19
1668,-1.99991346681e-19
1669,-1.99991346681e-19
1670,-1.99991346681e-19
1671,-1.99991346681e-19
1672,-1.99991346681e-19
1673,-1.99991346681e-19
1674,-1.99991346681e-19
1675,-1.99991346681e-19
1676,-1.99991346681e-19
1677,-2.01245745715e-19
1678,-2.01245745715e-19
1679,-2.01245745715e-19
1680,-2.01245745715e-19
1681,-2.01245745715e-19
1682,-2.01245745715e-19
1683,-2.01245745715e-19
1684,-2.01245745715e-19
1685,-2.01245745715e-19
1686,-2.01245745715e-19
1687,-2.01245745715e-19
1688,-2.01245745715e-19
1689,-2.01245745715e-19
1690,-2.01245745715e-19
1691,-2.01029152815e-19
1692,-2.01029152815e-19
1693,-2.01029152815e-19
1694,-2.01029152815e-19
1695,-2.01029152815e-19
1696,-2.01029152815e-19
1697,-2.01029152815e-19
1698,-2.01029152815e-19
1699,-2.01029152815e-19
1700,-2.01029152815e-19
1701,-2.01029152815e-19
1702,-2.01029152815e-19
1703,-2.01029152815e-19
1704,-2.01029152815e-19
1705,-2.01029152815e-19
1706,-2.01029152815e-19
1707,-2.01029152815e-19
1708,-2.01029152815e-19
1709,-2.01029152815e-19
1710,-2.01029152815e-19
1711,-2.01029152815e-19
1712,-2.01029152815e-19
1713,-2.01029152815e-19
1714,-2.01029152815e-19
1715,-2.01029152815e-19
1716,-2.01029152815e-19
1717,-2.01029152815e-19
1718,-2.01029152815e-19
1719,-2.01029152815e-19
1720,-2.01029152815e-19
1721,-2.01029152815e-19
1722,-2.01029152815e-19
1723,-2.01029152815e-19
1724,-2.01029152815e-19
1725,-2.01029152815e-19
1726,-2.01029152815e-19
1727,-2.01029152815e-19
1728,-2.01029152815e-19
1729,-2.01029152815e-19
1730,-2.01029152815e-19
1731,-2.01029152815e-19
1732,-2.01029152815e-19
1733,-2.01029152815e-19
1734,-2.01029152815e-19
1735,-2.01029152815e-19
1736,-2.01029152815e-19
1737,-2.01029152815e-19
1738,-2.01029152815e-19
1739,-2.01029152815e-19
1740,-2.01029152815e-19
1741,-2.01029152815e-19
1742,-2.01029152815e-19
1743,-2.01029152815e-19
1744,-2.01029152815e-19
1745,-2.01029152815e-19
1746,-2.01029152815e-19
1747,-2.01029152815e-19
1748,-2.01029152815e-19
1749,-2.01029152815e-19
1750,-2.01029152815e-19
1751,-2.01029152815e-19
1752,-2.01029152815e-19
1753,-2.01029152815e-19
1754,-2.01029152815e-19
1755,-2.01029152815e-19
1756,-2.01029152815e-19
1757,-2.01029152815e-19
1758,-2.01029152815e-19
1759,-2.01029152815e-19
1760,-2.01029152815e-19
1761,-2.01029152815e-19
1762,-2.01029152815e-19
1763,-2.01029152815e-19
1764,-2.01029152815e-19
1765,-2.01029152815e-19
1766,-2.01029152815e-19
1767,-2.01029152815e-19
1768,-2.01029152815e-19
1769,-2.01029152815e-19
1770,-2.01029152815e-19
1771,-2.01029152815e-19
1772,-2.01029152815e-19
1773,-2.01029152815e-19
1774,-2.01029152815e-19
1775,-2.01029152815e-19
1776,-2.01029152815e-19
1777,-2.01029152815e-19
1778,-2.01029152815e-19
1779,-2.01029152815e-19
1780,-2.01029152815e-19
1781,-2.01029152815e-19
1782,-2.01029152815e-19
1783,-2.01029152815e-19
1784,-2.01029152815e-19
1785,-2.01029152815e-19
1786,-2.01029152815e-19
1787,-2.01029152815e-19
1788,-2.01029152815e-19
1789,-2.01029152815e-19
1790,-2.01029152815e-19
1791,-2.01029152815e-19
1792,-2.01029152815e-19
1793,-2.01029152815e-19
1794,-2.01029152815e-19
1795,-2.01029152815e-19
1796,-2.01029152815e-19
1797,-2.01029152815e-19
1798,-2.01029152815e-19
1799,-2.01029152815e-19
1800,-2.01029152815e-19
1801,-2.01029152815e-19
1802,-2.01029152815e-19
1803,-2.01029152815e-19
1804,-2.01029152815e-19
1805,-2.01029152815e-19
1806,-2.01029152815e-19
1807,-2.01029152815e-19
1808,-2.01029152815e-19
1809,-2.01245745715e-19
1810,-2.01245745715e-19
1811,-2.01245745715e-19
1812,-2.01245745715e-19
1813,-2.01245745715e-19
1814,-2.01245745715e-19
1815,-2.01245745715e-19
1816,-2.01245745715e-19
1817,-2.01245745715e-19
1818,-2.01245745715e-19
1819,-2.01245745715e-19
1820,-2.01245745715e-19
1821,-2.01245745715e-19
1822,-2.01245745715e-19
1823,-1.99991346681e-19
1824,-1.99991346681e-19
1825,-1.99991346681e-19
1826,-1.99991346681e-19
1827,-1.99991346681e-19
1828,-1.99991346681e-19
1829,-1.99991346681e-19
1830,-1.99991346681e-19
1831,-1.99991346681e-19
1832,-1.99991346681e-19
1833,-1.99991346681e-19
1834,-1.99991346681e-19
1835,-1.99991346681e-19
1836,-1.99991346681e-19
1837,-1.99991346681e-19
1838,-1.99991346681e-19
1839,-1.99991346681e-19
1840,-1.99991346681e-19
1841,-1.99991346681e-19
1842,-1.99991346681e-19
1843,-1.99991346681e-19
1844,-1.99991346681e-19
1845,-1.99991346681e-19
1846,-1.99991346681e-19
1847,-1.99991346681e-19
1848,-1.99991346681e-19
1849,-1.99991346681e-19
1850,-1.99991346681e-19
1851,-1.99991346681e-19
1852,-1.99991346681e-19
1853,-1.99991346681e-19
1854,-1.99991346681e-19
1855,-1.99991346681e-19
1856,-1.99991346681e-19
1857,-1.99991346681e-19
1858,-1.99991346681e-19
1859,-1.99991346681e-19
1860,-1.99991346681e-19
1861,-1.99991346681e-19
1862,-1.99991346681e-19
1863,-1.99991346681e-19
1864,-1.99991346681e-19
1865,-1.99991346681e-19
1866,-1.99991346681e-19
1867,-1.98770398289e-19
1868,-1.98770398289e-19
1869,-1.98770398289e-19
1870,-1.98770398289e-19
1871,-1.98770398289e-19
1872,-1.98770398289e-19
1873,-1.98770398289e-19
1874,-1.98770398289e-19
1875,-1.98770398289e-19
1876,-1.98770398289e-19
1877,-1.98770398289e-19
1878,-1.98770398289e-19
1879,-1.98770398289e-19
1880,-1.98770398289e-19
1881,-1.98770398289e-19
1882,-1.98770398289e-19
1883,-1.98770398289e-19
1884,-1.98770398289e-19
1885,-1.98770398289e-19
1886,-1.98770398289e-19
1887,-1.98770398289e-19
1888,-1.98770398289e-19
1889,-1.98770398289e-19
1890,-1.98770398289e-19
1891,-1.98770398289e-19
1892,-1.98770398289e-19
1893,-1.98770398289e-19
1894,-1.98770398289e-19
1895,-1.98770398289e-19
1896,-1.97581580117e-19
1897,-1.97581580117e-19
1898,-1.97581580117e-19
1899,-1.97581580117e-19
1900,-1.97581580117e-19
1901,-1.97581580117e-19
1902,-1.9642364034e-19
1903,-1.9642364034e-19
1904,-1.9642364034e-19
1905,-1.9642364034e-19
1906,-1.9642364034e-19
1907,-1.9642364034e-19
1908,-1.9642364034e-19
1909,-1.9642364034e-19
1910,-1.9642364034e-19
1911,-1.9642364034e-19
1912,-1.9642364034e-19
1913,-1.9642364034e-19
1914,-1.9642364034e-19
1915,-1.9642364034e-19
1916,-1.9642364034e-19
1917,-1.9642364034e-19
1918,-1.9642364034e-19
1919,-1.9642364034e-19
1920,-1.9642364034e-19
1921,-1.9642364034e-19
1922,-1.9642364034e-19
1923,-1.9642364034e-19
1924,-1.9642364034e-19
1925,-1.9642364034e-19
1926,-1.9642364034e-19
1927,-1.9642364034e-19
1928,-1.9642364034e-19
1929,-1.9642364034e-19
1930,-1.9642364034e-19
1931,-1.9642364034e-19
1932,-1.9642364034e-19
1933,-1.9642364034e-19
1934,-1.9642364034e-19
1935,-1.9642364034e-19
1936,-1.9642364034e-19
1937,-1.9642364034e-19
1938,-1.9642364034e-19
1939,-1.9642364034e-19
1940,-1.9642364034e-19
1941,-1.9642364034e-19
1942,-1.9642364034e-19
1943,-1.97581580117e-19
1944,-1.97581580117e-19
1945,-1.97581580117e-19
1946,-1.97581580117e-19
1947,-1.97581580117e-19
1948,-1.97581580117e-19
1949,-1.97581580117e-19
1950,-1.97581580117e-19
1951,-1.97581580117e-19
1952,-1.97831695109e-19
1953,-1.97831695109e-19
1954,-1.97831695109e-19
1955,-1.97831695109e-19
1956,-1.97831695109e-19
1957,-1.97831695109e-19
1958,-1.97831695109e-19
1959,-1.97831695109e-19
1960,-1.97831695109e-19
1961,-1.97831695109e-19
1962,-1.97831695109e-19
1963,-1.97831695109e-19
1964,-1.97831695109e-19
1965,-1.97831695109e-19
1966,-1.97831695109e-19
1967,-1.97831695109e-19
1968,-1.97831695109e-19
1969,-1.97831695109e-19
1970,-1.98075396896e-19
1971,-1.98075396896e-19
1972,-1.98075396896e-19
1973,-1.98075396896e-19
1974,-1.98075396896e-19
1975,-1.98075396896e-19
1976,-1.98075396896e-19
1977,-1.98075396896e-19
1978,-1.98075396896e-19
1979,-1.98075396896e-19
1980,-1.98075396896e-19
1981,-1.98075396896e-19
1982,-1.98075396896e-19
1983,-1.98075396896e-19
1984,-1.98075396896e-19
1985,-1.98075396896e-19
1986,-1.98075396896e-19
1987,-1.98075396896e-19
1988,-1.98075396896e-19
1989,-1.98075396896e-19
1990,-1.98075396896e-19
1991,-1.98075396896e-19
1992,-1.98075396896e-19
1993,-1.98075396896e-19
1994,-1.98075396896e-19
1995,-1.98075396896e-19
1996,-1.98075396896e-19
1997,-1.98075396896e-19
1998,-1.98075396896e-19
1999,-1.98075396896e-19
2000,-1.98075396896e-19
2001,-1.98075396896e-19
2002,-1.98075396896e-19
2003,-1.98075396896e-19
2004,-1.98075396896e-19
2005,-1.98075396896e-19
2006,-1.98075396896e-19
2007,-1.98075396896e-19
2008,-1.98075396896e-19
2009,-1.98075396896e-19
2010,-1.98075396896e-19
2011,-1.98075396896e-19
2012,-1.98075396896e-19
2013,-1.98075396896e-19
2014,-1.98075396896e-19
2015,-1.98075396896e-19
2016,-1.98075396896e-19
2017,-1.98075396896e-19
2018,-1.98075396896e-19
2019,-1.98075396896e-19
2020,-1.98075396896e-19
2021,-1.98075396896e-19
2022,-1.98075396896e-19
2023,-1.98075396896e-19
2024,-1.98075396896e-19
2025,-1.98075396896e-19
2026,-1.98075396896e-19
2027,-1.98075396896e-19
2028,-1.98075396896e-19
2029,-1.98075396896e-19
2030,-1.98075396896e-19
2031,-1.98075396896e-19
2032,-1.98075396896e-19
2033,-1.98075396896e-19
2034,-1.98075396896e-19
2035,-1.98075396896e-19
2036,-1.98075396896e-19
2037,-1.98075396896e-19
2038,-1.98075396896e-19
2039,-1.98075396896e-19
2040,-1.98075396896e-19
2041,-1.98075396896e-19
2042,-1.98075396896e-19
2043,-1.98075396896e-19
2044,-1.98075396896e-19
2045,-1.98075396896e-19
2046,-1.98075396896e-19
2047,-1.98075396896e-19
2048,-1.98075396896e-19
2049,-1.98075396896e-19
2050,-1.98075396896e-19
2051,-1.98075396896e-19
2052,-1.98075396896e-19
2053,-1.98075396896e-19
2054,-1.98075396896e-19
2055,-1.98075396896e-19
2056,-1.98075396896e-19
2057,-1.98075396896e-19
2058,-1.98075396896e-19
2059,-1.98075396896e-19
2060,-1.98075396896e-19
2061,-1.98075396896e-19
2062,-1.98075396896e-19
2063,-1.98075396896e-19
2064,-1.98075396896e-19
2065,-1.98075396896e-19
2066,-1.98075396896e-19
2067,-1.98075396896e-19
2068,-1.98075396896e-19
2069,-1.98075396896e-19
2070,-1.98075396896e-19
