1153,4.31054387227e-21
1154,4.31054387227e-21
1155,4.31054387227e-21
1156,4.31054387227e-21
1157,4.31054387227e-21
1158,4.31054387227e-21
1159,4.31054387227e-21
1160,4.31054387227e-21
1161,4.31054387227e-21
1162,4.31054387227e-21
1163,4.31054387227e-21
1164,4.31054387227e-21
1165,4.31054387227e-21
1166,4.31054387227e-21
1167,4.31054387227e-21
1168,4.31054387227e-21
1169,4.31054387227e-21
1170,4.31054387227e-21
1171,4.31054387227e-21
1172,4.31054387227e-21
1173,4.31054387227e-21
1174,4.31054387227e-21
1175,4.31054387227e-21
1176,4.31054387227e-21
1177,4.31054387227e-21
1178,4.31054387227e-21
1179,4.31054387227e-21
1180,4.31054387227e-21
1181,4.31054387227e-21
1182,4.31054387227e-21
1183,4.31054387227e-21
1184,4.31054387227e-21
1185,4.31054387227e-21
1186,4.31054387227e-21
1187,4.31054387227e-21
1188,4.31054387227e-21
1189,4.31054387227e-21
1190,4.31054387227e-21
1191,4.31054387227e-21
1192,4.41884384141e-21
1193,4.41884384141e-21
1194,4.41884384141e-21
1195,4.41884384141e-21
1196,4.41884384141e-21
1197,4.41884384141e-21
1198,4.41884384141e-21
1199,4.41884384141e-21
1200,4.41884384141e-21
1201,4.41884384141e-21
1202,4.41884384141e-21
1203,4.41884384141e-21
1204,4.41884384141e-21
1205,4.41884384141e-21
1206,4.41884384141e-21
1207,4.41884384141e-21
1208,4.41884384141e-21
1209,4.41884384141e-21
1210,4.41884384141e-21
1211,4.41884384141e-21
1212,4.41884384141e-21
1213,4.41884384141e-21
1214,4.41884384141e-21
1215,4.41884384141e-21
1216,4.41884384141e-21
1217,4.41884384141e-21
1218,4.41884384141e-21
1219,4.41884384141e-21
1220,4.41884384141e-21
1221,4.41884384141e-21
1222,4.41884384141e-21
1223,4.41884384141e-21
1224,4.41884384141e-21
1225,4.41884384141e-21
1226,4.41884384141e-21
1227,4.41884384141e-21
1228,4.41884384141e-21
1229,4.41884384141e-21
1230,4.41884384141e-21
1231,4.41884384141e-21
1232,4.41884384141e-21
1233,4.41884384141e-21
1234,4.41884384141e-21
1235,4.41884384141e-21
1236,4.31054387227e-21
1237,4.31054387227e-21
1238,4.31054387227e-21
1239,4.41884384141e-21
1240,4.41884384141e-21
1241,4.41884384141e-21
1242,4.41884384141e-21
1243,4.41884384141e-21
1244,4.41884384141e-21
1245,4.41884384141e-21
1246,4.41884384141e-21
1247,4.41884384141e-21
1248,4.41884384141e-21
1249,4.41884384141e-21
1250,4.41884384141e-21
1251,4.41884384141e-21
1252,4.41884384141e-21
1253,4.41884384141e-21
1254,4.41884384141e-21
1255,4.41884384141e-21
1256,4.41884384141e-21
1257,4.41884384141e-21
1258,4.41884384141e-21
1259,4.41884384141e-21
1260,4.41884384141e-21
1261,4.41884384141e-21
1262,4.41884384141e-21
1263,4.41884384141e-21
1264,4.41884384141e-21
1265,4.41884384141e-21
1266,4.41884384141e-21
1267,4.41884384141e-21
1268,4.41884384141e-21
1269,4.41884384141e-21
1270,4.41884384141e-21
1271,4.41884384141e-21
1272,4.41884384141e-21
1273,4.41884384141e-21
1274,4.41884384141e-21
1275,4.41884384141e-21
1276,4.41884384141e-21
1277,4.41884384141e-21
1278,4.41884384141e-21
1279,4.41884384141e-21
1280,4.41884384141e-21
1281,4.41884384141e-21
1282,4.41884384141e-21
1283,4.41884384141e-21
1284,4.41884384141e-21
1285,4.41884384141e-21
1286,4.51455728256e-21
1287,4.51455728256e-21
1288,4.51455728256e-21
1289,4.51455728256e-21
1290,4.51455728256e-21
1291,4.51455728256e-21
1292,4.51455728256e-21
1293,4.51455728256e-21
1294,4.51455728256e-21
1295,4.51455728256e-21
1296,4.51455728256e-21
1297,4.51455728256e-21
1298,4.51455728256e-21
1299,4.51455728256e-21
1300,4.51455728256e-21
1301,4.51455728256e-21
1302,4.51455728256e-21
1303,4.51455728256e-21
1304,4.51455728256e-21
1305,4.51455728256e-21
1306,4.51455728256e-21
1307,4.51455728256e-21
1308,4.51455728256e-21
1309,4.51455728256e-21
1310,4.51455728256e-21
1311,4.51455728256e-21
1312,4.51455728256e-21
1313,4.51455728256e-21
1314,4.51455728256e-21
1315,4.51455728256e-21
1316,4.51455728256e-21
1317,4.51455728256e-21
1318,4.51455728256e-21
1319,4.51455728256e-21
1320,4.51455728256e-21
1321,4.51455728256e-21
1322,4.51455728256e-21
1323,4.51455728256e-21
1324,4.51455728256e-21
1325,4.51455728256e-21
1326,4.51455728256e-21
1327,4.51455728256e-21
1328,4.51455728256e-21
1329,4.51455728256e-21
1330,4.51455728256e-21
1331,4.51455728256e-21
1332,4.51455728256e-21
1333,4.51455728256e-21
1334,4.51455728256e-21
1335,4.51455728256e-21
1336,4.51455728256e-21
1337,4.51455728256e-21
1338,4.51455728256e-21
1339,4.51455728256e-21
1340,4.51455728256e-21
1341,4.51455728256e-21
1342,4.51455728256e-21
1343,4.51455728256e-21
1344,4.51455728256e-21
1345,4.51455728256e-21
1346,4.51455728256e-21
1347,4.51455728256e-21
1348,4.51455728256e-21
1349,4.51455728256e-21
1350,4.51455728256e-21
1351,4.51455728256e-21
1352,4.51455728256e-21
1353,4.51455728256e-21
1354,4.51455728256e-21
1355,4.51455728256e-21
1356,4.51455728256e-21
1357,4.51455728256e-21
1358,4.51455728256e-21
1359,4.51455728256e-21
1360,4.51455728256e-21
1361,4.51455728256e-21
1362,4.51455728256e-21
1363,4.51455728256e-21
1364,4.51455728256e-21
1365,4.51455728256e-21
1366,4.51455728256e-21
1367,4.51455728256e-21
1368,4.51455728256e-21
1369,4.51455728256e-21
1370,4.51455728256e-21
1371,4.51455728256e-21
1372,4.51455728256e-21
1373,4.51455728256e-21
1374,4.51455728256e-21
1375,4.51455728256e-21
1376,4.51455728256e-21
1377,4.51455728256e-21
1378,4.51455728256e-21
1379,4.51455728256e-21
1380,4.51455728256e-21
1381,4.51455728256e-21
1382,4.51455728256e-21
1383,4.51455728256e-21
1384,4.51455728256e-21
1385,4.51455728256e-21
1386,4.51455728256e-21
1387,4.51455728256e-21
1388,4.51455728256e-21
1389,4.62045159668e-21
1390,4.62045159668e-21
1391,4.62045159668e-21
1392,4.70477301229e-21
1393,4.75931295174e-21
1394,4.75931295174e-21
1395,4.87215560555e-21
1396,4.87215560555e-21
1397,4.87215560555e-21
1398,4.87215560555e-21
1399,4.87215560555e-21
1400,4.87215560555e-21
1401,4.87215560555e-21
1402,4.87215560555e-21
1403,4.87215560555e-21
1404,4.87215560555e-21
1405,4.75931295174e-21
1406,4.75931295174e-21
1407,4.70477301229e-21
1408,4.62045159668e-21
1409,4.62045159668e-21
1410,4.62045159668e-21
1411,4.51455728256e-21
1412,4.51455728256e-21
1413,4.51455728256e-21
1414,4.51455728256e-21
1415,4.51455728256e-21
1416,4.51455728256e-21
1417,4.51455728256e-21
1418,4.51455728256e-21
1419,4.51455728256e-21
1420,4.51455728256e-21
1421,4.51455728256e-21
1422,4.51455728256e-21
1423,4.51455728256e-21
1424,4.51455728256e-21
1425,4.51455728256e-21
1426,4.51455728256e-21
1427,4.51455728256e-21
1428,4.51455728256e-21
1429,4.51455728256e-21
1430,4.51455728256e-21
1431,4.51455728256e-21
1432,4.51455728256e-21
1433,4.51455728256e-21
1434,4.51455728256e-21
1435,4.51455728256e-21
1436,4.51455728256e-21
1437,4.51455728256e-21
1438,4.51455728256e-21
1439,4.51455728256e-21
1440,4.51455728256e-21
1441,4.51455728256e-21
1442,4.51455728256e-21
1443,4.51455728256e-21
1444,4.51455728256e-21
1445,4.51455728256e-21
1446,4.51455728256e-21
1447,4.51455728256e-21
1448,4.51455728256e-21
1449,4.51455728256e-21
1450,4.51455728256e-21
1451,4.51455728256e-21
1452,4.51455728256e-21
1453,4.51455728256e-21
1454,4.51455728256e-21
1455,4.51455728256e-21
1456,4.51455728256e-21
1457,4.51455728256e-21
1458,4.51455728256e-21
1459,4.51455728256e-21
1460,4.51455728256e-21
1461,4.51455728256e-21
1462,4.51455728256e-21
1463,4.51455728256e-21
1464,4.51455728256e-21
1465,4.51455728256e-21
1466,4.51455728256e-21
1467,4.51455728256e-21
1468,4.51455728256e-21
1469,4.51455728256e-21
1470,4.51455728256e-21
1471,4.51455728256e-21
1472,4.51455728256e-21
1473,4.51455728256e-21
1474,4.51455728256e-21
1475,4.51455728256e-21
1476,4.51455728256e-21
1477,4.51455728256e-21
1478,4.51455728256e-21
1479,4.51455728256e-21
1480,4.51455728256e-21
1481,4.51455728256e-21
1482,4.51455728256e-21
1483,4.51455728256e-21
1484,4.51455728256e-21
1485,4.51455728256e-21
1486,4.51455728256e-21
1487,4.51455728256e-21
1488,4.51455728256e-21
1489,4.51455728256e-21
1490,4.51455728256e-21
1491,4.51455728256e-21
1492,4.51455728256e-21
1493,4.51455728256e-21
1494,4.51455728256e-21
1495,4.51455728256e-21
1496,4.51455728256e-21
1497,4.51455728256e-21
1498,4.51455728256e-21
1499,4.51455728256e-21
1500,4.51455728256e-21
1501,4.51455728256e-21
1502,4.51455728256e-21
1503,4.51455728256e-21
1504,4.51455728256e-21
1505,4.51455728256e-21
1506,4.51455728256e-21
1507,4.51455728256e-21
1508,4.51455728256e-21
1509,4.51455728256e-21
1510,4.51455728256e-21
1511,4.51455728256e-21
1512,4.51455728256e-21
1513,4.51455728256e-21
1514,4.51455728256e-21
1515,4.51455728256e-21
1516,4.51455728256e-21
1517,4.51455728256e-21
1518,4.51455728256e-21
1519,4.51455728256e-21
1520,4.51455728256e-21
1521,4.51455728256e-21
1522,4.51455728256e-21
1523,4.51455728256e-21
1524,4.51455728256e-21
1525,4.51455728256e-21
1526,4.51455728256e-21
1527,4.51455728256e-21
1528,4.51455728256e-21
1529,4.51455728256e-21
1530,4.56690508747e-21
1531,4.56690508747e-21
1532,4.56690508747e-21
1533,4.56690508747e-21
1534,4.56690508747e-21
1535,4.56690508747e-21
1536,4.56690508747e-21
1537,4.56690508747e-21
1538,4.56690508747e-21
1539,4.56690508747e-21
1540,4.56690508747e-21
1541,4.56690508747e-21
1542,4.56690508747e-21
1543,4.56690508747e-21
1544,4.56690508747e-21
1545,4.56690508747e-21
1546,4.56690508747e-21
1547,4.56690508747e-21
1548,4.62045159668e-21
1549,4.62045159668e-21
1550,4.62045159668e-21
1551,4.62045159668e-21
1552,4.62045159668e-21
1553,4.62045159668e-21
1554,4.62045159668e-21
1555,4.62045159668e-21
1556,4.62045159668e-21
1557,4.70477301229e-21
1558,4.70477301229e-21
1559,4.70477301229e-21
1560,4.70477301229e-21
1561,4.70477301229e-21
1562,4.70477301229e-21
1563,4.70477301229e-21
1564,4.70477301229e-21
1565,4.70477301229e-21
1566,4.70477301229e-21
1567,4.70477301229e-21
1568,4.70477301229e-21
1569,4.70477301229e-21
1570,4.70477301229e-21
1571,4.70477301229e-21
1572,4.70477301229e-21
1573,4.70477301229e-21
1574,4.70477301229e-21
1575,4.70477301229e-21
1576,4.70477301229e-21
1577,4.70477301229e-21
1578,4.70477301229e-21
1579,4.70477301229e-21
1580,4.70477301229e-21
1581,4.70477301229e-21
1582,4.70477301229e-21
1583,4.70477301229e-21
1584,4.70477301229e-21
1585,4.70477301229e-21
1586,4.70477301229e-21
1587,4.70477301229e-21
1588,4.70477301229e-21
1589,4.70477301229e-21
1590,4.70477301229e-21
1591,4.70477301229e-21
1592,4.70477301229e-21
1593,4.70477301229e-21
1594,4.70477301229e-21
1595,4.70477301229e-21
1596,4.70477301229e-21
1597,4.70477301229e-21
1598,4.62045159668e-21
1599,4.62045159668e-21
1600,4.62045159668e-21
1601,4.62045159668e-21
1602,4.62045159668e-21
1603,4.62045159668e-21
1604,4.52482881224e-21
1605,4.52482881224e-21
1606,4.52482881224e-21
1607,4.52482881224e-21
1608,4.52482881224e-21
1609,4.52482881224e-21
1610,4.52482881224e-21
1611,4.52482881224e-21
1612,4.52482881224e-21
1613,4.52482881224e-21
1614,4.52482881224e-21
1615,4.52482881224e-21
1616,4.52482881224e-21
1617,4.52482881224e-21
1618,4.52482881224e-21
1619,4.52482881224e-21
1620,4.52482881224e-21
1621,4.52482881224e-21
1622,4.52482881224e-21
1623,4.52482881224e-21
1624,4.52482881224e-21
1625,4.52482881224e-21
1626,4.52482881224e-21
1627,4.52482881224e-21
1628,4.52482881224e-21
1629,4.52482881224e-21
1630,4.52482881224e-21
1631,4.52482881224e-21
1632,4.52482881224e-21
1633,4.41627137752e-21
1634,4.41627137752e-21
1635,4.41627137752e-21
1636,4.41627137752e-21
1637,4.41627137752e-21
1638,4.41627137752e-21
1639,4.41627137752e-21
1640,4.41627137752e-21
1641,4.41627137752e-21
1642,4.41627137752e-21
1643,4.41627137752e-21
1644,4.41627137752e-21
1645,4.41627137752e-21
1646,4.41627137752e-21
1647,4.41627137752e-21
1648,4.41627137752e-21
1649,4.41627137752e-21
1650,4.41627137752e-21
1651,4.41627137752e-21
1652,4.41627137752e-21
1653,4.41627137752e-21
1654,4.41627137752e-21
1655,4.41627137752e-21
1656,4.41627137752e-21
1657,4.41627137752e-21
1658,4.41627137752e-21
1659,4.41627137752e-21
1660,4.41627137752e-21
1661,4.41627137752e-21
1662,4.41627137752e-21
1663,4.41627137752e-21
1664,4.41627137752e-21
1665,4.41627137752e-21
1666,4.41627137752e-21
1667,4.41627137752e-21
1668,4.41627137752e-21
1669,4.41627137752e-21
1670,4.41627137752e-21
1671,4.41627137752e-21
1672,4.41627137752e-21
1673,4.41627137752e-21
1674,4.41627137752e-21
1675,4.41627137752e-21
1676,4.41627137752e-21
1677,4.29278344682e-21
1678,4.29278344682e-21
1679,4.29278344682e-21
1680,4.29278344682e-21
1681,4.29278344682e-21
1682,4.29278344682e-21
1683,4.29278344682e-21
1684,4.29278344682e-21
1685,4.29278344682e-21
1686,4.29278344682e-21
1687,4.29278344682e-21
1688,4.29278344682e-21
1689,4.29278344682e-21
1690,4.29278344682e-21
1691,4.34728122632e-21
1692,4.34728122632e-21
1693,4.34728122632e-21
1694,4.34728122632e-21
1695,4.34728122632e-21
1696,4.34728122632e-21
1697,4.34728122632e-21
1698,4.34728122632e-21
1699,4.34728122632e-21
1700,4.34728122632e-21
1701,4.34728122632e-21
1702,4.34728122632e-21
1703,4.34728122632e-21
1704,4.34728122632e-21
1705,4.34728122632e-21
1706,4.34728122632e-21
1707,4.34728122632e-21
1708,4.34728122632e-21
1709,4.34728122632e-21
1710,4.34728122632e-21
1711,4.34728122632e-21
1712,4.34728122632e-21
1713,4.34728122632e-21
1714,4.34728122632e-21
1715,4.34728122632e-21
1716,4.34728122632e-21
1717,4.34728122632e-21
1718,4.34728122632e-21
1719,4.34728122632e-21
1720,4.34728122632e-21
1721,4.34728122632e-21
1722,4.34728122632e-21
1723,4.34728122632e-21
1724,4.34728122632e-21
1725,4.34728122632e-21
1726,4.34728122632e-21
1727,4.34728122632e-21
1728,4.34728122632e-21
1729,4.34728122632e-21
1730,4.34728122632e-21
1731,4.34728122632e-21
1732,4.34728122632e-21
1733,4.34728122632e-21
1734,4.34728122632e-21
1735,4.34728122632e-21
1736,4.34728122632e-21
1737,4.34728122632e-21
1738,4.34728122632e-21
1739,4.34728122632e-21
1740,4.34728122632e-21
1741,4.34728122632e-21
1742,4.34728122632e-21
1743,4.34728122632e-21
1744,4.34728122632e-21
1745,4.34728122632e-21
1746,4.34728122632e-21
1747,4.34728122632e-21
1748,4.34728122632e-21
1749,4.34728122632e-21
1750,4.34728122632e-21
1751,4.34728122632e-21
1752,4.34728122632e-21
1753,4.34728122632e-21
1754,4.34728122632e-21
1755,4.34728122632e-21
1756,4.34728122632e-21
1757,4.34728122632e-21
1758,4.34728122632e-21
1759,4.34728122632e-21
1760,4.34728122632e-21
1761,4.34728122632e-21
1762,4.34728122632e-21
1763,4.34728122632e-21
1764,4.34728122632e-21
1765,4.34728122632e-21
1766,4.34728122632e-21
1767,4.34728122632e-21
1768,4.34728122632e-21
1769,4.34728122632e-21
1770,4.34728122632e-21
1771,4.34728122632e-21
1772,4.34728122632e-21
1773,4.34728122632e-21
1774,4.34728122632e-21
1775,4.34728122632e-21
1776,4.34728122632e-21
1777,4.34728122632e-21
1778,4.34728122632e-21
1779,4.34728122632e-21
1780,4.34728122632e-21
1781,4.34728122632e-21
1782,4.34728122632e-21
1783,4.34728122632e-21
1784,4.34728122632e-21
1785,4.34728122632e-21
1786,4.34728122632e-21
1787,4.34728122632e-21
1788,4.34728122632e-21
1789,4.34728122632e-21
1790,4.34728122632e-21
1791,4.34728122632e-21
1792,4.34728122632e-21
1793,4.34728122632e-21
1794,4.34728122632e-21
1795,4.34728122632e-21
1796,4.34728122632e-21
1797,4.34728122632e-21
1798,4.34728122632e-21
1799,4.34728122632e-21
1800,4.34728122632e-21
1801,4.34728122632e-21
1802,4.34728122632e-21
1803,4.34728122632e-21
1804,4.34728122632e-21
1805,4.34728122632e-21
1806,4.34728122632e-21
1807,4.34728122632e-21
1808,4.34728122632e-21
1809,4.29278344682e-21
1810,4.29278344682e-21
1811,4.29278344682e-21
1812,4.29278344682e-21
1813,4.29278344682e-21
1814,4.29278344682e-21
1815,4.29278344682e-21
1816,4.29278344682e-21
1817,4.29278344682e-21
1818,4.29278344682e-21
1819,4.29278344682e-21
1820,4.29278344682e-21
1821,4.29278344682e-21
1822,4.29278344682e-21
1823,4.41627137752e-21
1824,4.41627137752e-21
1825,4.41627137752e-21
1826,4.41627137752e-21
1827,4.41627137752e-21
1828,4.41627137752e-21
1829,4.41627137752e-21
1830,4.41627137752e-21
1831,4.41627137752e-21
1832,4.41627137752e-21
1833,4.41627137752e-21
1834,4.41627137752e-21
1835,4.41627137752e-21
1836,4.41627137752e-21
1837,4.41627137752e-21
1838,4.41627137752e-21
1839,4.41627137752e-21
1840,4.41627137752e-21
1841,4.41627137752e-21
1842,4.41627137752e-21
1843,4.41627137752e-21
1844,4.41627137752e-21
1845,4.41627137752e-21
1846,4.41627137752e-21
1847,4.41627137752e-21
1848,4.41627137752e-21
1849,4.41627137752e-21
1850,4.41627137752e-21
1851,4.41627137752e-21
1852,4.41627137752e-21
1853,4.41627137752e-21
1854,4.41627137752e-21
1855,4.41627137752e-21
1856,4.41627137752e-21
1857,4.41627137752e-21
1858,4.41627137752e-21
1859,4.41627137752e-21
1860,4.41627137752e-21
1861,4.41627137752e-21
1862,4.41627137752e-21
1863,4.41627137752e-21
1864,4.41627137752e-21
1865,4.41627137752e-21
1866,4.41627137752e-21
1867,4.52482881224e-21
1868,4.52482881224e-21
1869,4.52482881224e-21
1870,4.52482881224e-21
1871,4.52482881224e-21
1872,4.52482881224e-21
1873,4.52482881224e-21
1874,4.52482881224e-21
1875,4.52482881224e-21
1876,4.52482881224e-21
1877,4.52482881224e-21
1878,4.52482881224e-21
1879,4.52482881224e-21
1880,4.52482881224e-21
1881,4.52482881224e-21
1882,4.52482881224e-21
1883,4.52482881224e-21
1884,4.52482881224e-21
1885,4.52482881224e-21
1886,4.52482881224e-21
1887,4.52482881224e-21
1888,4.52482881224e-21
1889,4.52482881224e-21
1890,4.52482881224e-21
1891,4.52482881224e-21
1892,4.52482881224e-21
1893,4.52482881224e-21
1894,4.52482881224e-21
1895,4.52482881224e-21
1896,4.62045159668e-21
1897,4.62045159668e-21
1898,4.62045159668e-21
1899,4.62045159668e-21
1900,4.62045159668e-21
1901,4.62045159668e-21
1902,4.70477301229e-21
1903,4.70477301229e-21
1904,4.70477301229e-21
1905,4.70477301229e-21
1906,4.70477301229e-21
1907,4.70477301229e-21
1908,4.70477301229e-21
1909,4.70477301229e-21
1910,4.70477301229e-21
1911,4.70477301229e-21
1912,4.70477301229e-21
1913,4.70477301229e-21
1914,4.70477301229e-21
1915,4.70477301229e-21
1916,4.70477301229e-21
1917,4.70477301229e-21
1918,4.70477301229e-21
1919,4.70477301229e-21
1920,4.70477301229e-21
1921,4.70477301229e-21
1922,4.70477301229e-21
1923,4.70477301229e-21
1924,4.70477301229e-21
1925,4.70477301229e-21
1926,4.70477301229e-21
1927,4.70477301229e-21
1928,4.70477301229e-21
1929,4.70477301229e-21
1930,4.70477301229e-21
1931,4.70477301229e-21
1932,4.70477301229e-21
1933,4.70477301229e-21
1934,4.70477301229e-21
1935,4.70477301229e-21
1936,4.70477301229e-21
1937,4.70477301229e-21
1938,4.70477301229e-21
1939,4.70477301229e-21
1940,4.70477301229e-21
1941,4.70477301229e-21
1942,4.70477301229e-21
1943,4.62045159668e-21
1944,4.62045159668e-21
1945,4.62045159668e-21
1946,4.62045159668e-21
1947,4.62045159668e-21
1948,4.62045159668e-21
1949,4.62045159668e-21
1950,4.62045159668e-21
1951,4.62045159668e-21
1952,4.56690508747e-21
1953,4.56690508747e-21
1954,4.56690508747e-21
1955,4.56690508747e-21
1956,4.56690508747e-21
1957,4.56690508747e-21
1958,4.56690508747e-21
1959,4.56690508747e-21
1960,4.56690508747e-21
1961,4.56690508747e-21
1962,4.56690508747e-21
1963,4.56690508747e-21
1964,4.56690508747e-21
1965,4.56690508747e-21
1966,4.56690508747e-21
1967,4.56690508747e-21
1968,4.56690508747e-21
1969,4.56690508747e-21
1970,4.51455728256e-21
1971,4.51455728256e-21
1972,4.51455728256e-21
1973,4.51455728256e-21
1974,4.51455728256e-21
1975,4.51455728256e-21
1976,4.51455728256e-21
1977,4.51455728256e-21
1978,4.51455728256e-21
1979,4.51455728256e-21
1980,4.51455728256e-21
1981,4.51455728256e-21
1982,4.51455728256e-21
1983,4.51455728256e-21
1984,4.51455728256e-21
1985,4.51455728256e-21
1986,4.51455728256e-21
1987,4.51455728256e-21
1988,4.51455728256e-21
1989,4.51455728256e-21
1990,4.51455728256e-21
1991,4.51455728256e-21
1992,4.51455728256e-21
1993,4.51455728256e-21
1994,4.51455728256e-21
1995,4.51455728256e-21
1996,4.51455728256e-21
1997,4.51455728256e-21
1998,4.51455728256e-21
1999,4.51455728256e-21
2000,4.51455728256e-21
2001,4.51455728256e-21
2002,4.51455728256e-21
2003,4.51455728256e-21
2004,4.51455728256e-21
2005,4.51455728256e-21
2006,4.51455728256e-21
2007,4.51455728256e-21
2008,4.51455728256e-21
2009,4.51455728256e-21
2010,4.51455728256e-21
2011,4.51455728256e-21
2012,4.51455728256e-21
2013,4.51455728256e-21
2014,4.51455728256e-21
2015,4.51455728256e-21
2016,4.51455728256e-21
2017,4.51455728256e-21
2018,4.51455728256e-21
2019,4.51455728256e-21
2020,4.51455728256e-21
2021,4.51455728256e-21
2022,4.51455728256e-21
2023,4.51455728256e-21
2024,4.51455728256e-21
2025,4.51455728256e-21
2026,4.51455728256e-21
2027,4.51455728256e-21
2028,4.51455728256e-21
2029,4.51455728256e-21
2030,4.51455728256e-21
2031,4.51455728256e-21
2032,4.51455728256e-21
2033,4.51455728256e-21
2034,4.51455728256e-21
2035,4.51455728256e-21
2036,4.51455728256e-21
2037,4.51455728256e-21
2038,4.51455728256e-21
2039,4.51455728256e-21
2040,4.51455728256e-21
2041,4.51455728256e-21
2042,4.51455728256e-21
2043,4.51455728256e-21
2044,4.51455728256e-21
2045,4.51455728256e-21
2046,4.51455728256e-21
2047,4.51455728256e-21
2048,4.51455728256e-21
2049,4.51455728256e-21
2050,4.51455728256e-21
2051,4.51455728256e-21
2052,4.51455728256e-21
2053,4.51455728256e-21
2054,4.51455728256e-21
2055,4.51455728256e-21
2056,4.51455728256e-21
2057,4.51455728256e-21
2058,4.51455728256e-21
2059,4.51455728256e-21
2060,4.51455728256e-21
2061,4.51455728256e-21
2062,4.51455728256e-21
2063,4.51455728256e-21
2064,4.51455728256e-21
2065,4.51455728256e-21
2066,4.51455728256e-21
2067,4.51455728256e-21
2068,4.51455728256e-21
2069,4.51455728256e-21
2070,4.51455728256e-21
2071,4.51455728256e-21
2072,4.51455728256e-21
2073,4.51455728256e-21
2074,4.51455728256e-21
2075,4.51455728256e-21
2076,4.51455728256e-21
2077,4.51455728256e-21
2078,4.51455728256e-21
2079,4.51455728256e-21
2080,4.41884384141e-21
2081,4.41884384141e-21
2082,4.41884384141e-21
2083,4.41884384141e-21
2084,4.41884384141e-21
2085,4.41884384141e-21
2086,4.41884384141e-21
2087,4.41884384141e-21
2088,4.41884384141e-21
2089,4.41884384141e-21
2090,4.4506913676e-21
2091,4.4506913676e-21
2092,4.4506913676e-21
2093,4.4506913676e-21
2094,4.4506913676e-21
2095,4.4506913676e-21
2096,4.4506913676e-21
2097,4.4506913676e-21
2098,4.39813270839e-21
2099,4.39813270839e-21
